Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.03211785324872127,0.022134184245506092,430,0,0,1,4083.9426859522696,2.265900267095705,0.13205756888058465,-1.1465372961631768,1,Parkinsoniansynth1233
Parkinsonian,0.024945929737906818,0.017902242168844944,353,0,0,1,2635.7288042754153,2.254331185248357,0.22791502360482627,-0.5637564486641526,1,Parkinsoniansynth1234
Parkinsonian,0.04731115541273814,0.03410741916816892,255,0,0,1,2043.9619584809902,2.151850283747615,0.0636747486610864,-1.036771001262127,1,Parkinsoniansynth1235
Parkinsonian,0.028062423791799157,0.027556434660695045,208,0,0,1,3606.4293122352146,2.2674434771703353,-0.0032115111942718245,-0.5637564486641526,1,Parkinsoniansynth1236
Parkinsonian,0.0574570333404186,0.05743604297579312,364,0,0,1,1558.6346107732543,2.2650694153574764,0.008479208207328708,-0.9545761693629531,1,Parkinsoniansynth1238
Parkinsonian,0.0418434002593191,0.049637407523085465,433,0,0,1,1732.4276629982044,2.2623006399279952,0.22527410603976475,-1.1760982266176419,1,Parkinsoniansynth1239
Parkinsonian,0.03310413285960837,0.04349040805059883,313,0,0,1,3944.260062019279,2.2649259964359887,0.15768749195571585,-0.6695661580637797,1,Parkinsoniansynth1240
Parkinsonian,0.041846043035636674,0.05787626668439544,510,0,0,1,4522.048177070438,2.288338543157674,0.2015234638081104,-1.3093254060414157,1,Parkinsoniansynth1241
Parkinsonian,0.012174869521863481,0.0070969437740447,209,0,0,1,2869.5954401638774,2.240135999744636,-0.04402998671655621,-0.7655729808023444,1,Parkinsoniansynth1243
Parkinsonian,0.013321482338725564,0.01927173345845081,353,0,0,1,6597.8820596427595,2.256048788417547,-0.08336854579234512,-1.1110422222075547,1,Parkinsoniansynth1246
Parkinsonian,0.03503617068870596,0.04104931188887373,357,0,0,1,4212.087993454135,2.142051211278923,0.21694337139410677,-0.5637564486641526,1,Parkinsoniansynth1248
Parkinsonian,0.03415577930292,0.02783606687896897,312,0,0,1,4315.399088251698,2.2486293053293767,-0.018927209583099968,-1.0717753475508993,1,Parkinsoniansynth1249
Parkinsonian,0.03660670291298782,0.029356709226260456,286,0,0,1,4746.444506500254,2.268316904455181,0.23794452201223715,-0.7345238094015174,1,Parkinsoniansynth1250
Parkinsonian,0.042934162129067345,0.041152335035825896,329,0,0,1,5886.27593638578,2.2489044216053715,0.17721732064697512,-1.0932796651172003,1,Parkinsoniansynth1251
Parkinsonian,0.0070465771631128,0.0070969437740447,375,0,0,1,14159.528815224028,2.142051211278923,0.05783390708526297,-0.5637564486641526,1,Parkinsoniansynth1252
Parkinsonian,0.010115334322745084,0.0070969437740447,272,0,0,1,5353.708197826683,2.2832888775839875,-0.00848101684636323,-0.7434311680702712,1,Parkinsoniansynth1253
Parkinsonian,0.02179641030021746,0.007843339821619246,203,0,0,1,3535.3123594101253,2.2812036763536003,0.1948752042402687,-1.1723744863861345,1,Parkinsoniansynth1255
Parkinsonian,0.03961481673196166,0.023807005855627405,292,0,0,1,3077.8593858542717,2.239306871861801,-0.06852092549614382,-0.5637564486641526,1,Parkinsoniansynth1256
Parkinsonian,0.034957334949700096,0.050669727425398534,450,0,0,1,3634.7110441171626,2.150044662560864,0.09119217821916897,-0.9902877371978103,1,Parkinsoniansynth1258
Parkinsonian,0.03252013839618037,0.014689535584085143,418,0,0,1,2757.794982104695,2.2332688604440407,0.3355113513958073,-0.5697427508356576,1,Parkinsoniansynth1260
Parkinsonian,0.054017391009883044,0.046819063550141655,232,0,0,1,1978.2762718074973,2.2509367594055405,-0.01640631514828367,-0.9990301590388253,1,Parkinsoniansynth1261
Parkinsonian,0.012943392318814226,0.030315833709997658,510,0,0,1,5655.561895468893,2.263414749693916,0.15641696431054636,-1.1301487833821138,1,Parkinsoniansynth1262
Parkinsonian,0.03137847587467104,0.0076556423415007555,247,0,0,1,3256.5683733937885,2.2806452683158387,0.15419773766308628,-1.0652803105256639,1,Parkinsoniansynth1263
Parkinsonian,0.011070057198354412,0.0070969437740447,189,0,0,1,9901.122155673147,2.292009527504333,-0.2036979814855127,-0.8327532989538641,1,Parkinsoniansynth1264
Parkinsonian,0.020677110479976987,0.03055211500763876,314,0,0,1,14159.528815224028,2.2444923815634836,0.25342868844370525,-0.7919773392193401,1,Parkinsoniansynth1266
Parkinsonian,0.0070465771631128,0.0070969437740447,235,0,0,1,7117.919823272765,2.2720856551557214,0.1780782161203589,-1.0231706430310086,1,Parkinsoniansynth1268
Parkinsonian,0.015415551740523132,0.014440903000116561,241,0,0,1,3171.914008295282,2.2013053470032746,0.20717596770451704,-1.1298429007337993,1,Parkinsoniansynth1269
Parkinsonian,0.038312615087631334,0.05068917365843006,392,0,0,1,3225.2277026646125,2.2769779044601353,-0.21062117441472342,-1.0259886486417704,1,Parkinsoniansynth1270
Parkinsonian,0.04441733232854657,0.020772742005121178,496,0,0,1,6304.371153358365,2.225957898763172,-0.06539162179734753,-0.5637564486641526,1,Parkinsoniansynth1272
Parkinsonian,0.042243219259385255,0.027762121325265173,226,0,0,1,3521.202714734866,2.2526397428300102,0.28455294243749746,-1.0199993268623568,1,Parkinsoniansynth1273
Parkinsonian,0.008521899221698014,0.0070969437740447,184,0,0,1,4793.456578448815,2.256265301460636,0.18326712690181318,-1.067887772279865,1,Parkinsoniansynth1274
Parkinsonian,0.0070465771631128,0.01281673108350529,330,0,0,1,3497.8529243821604,2.2681163698299,-0.35154193603102035,-1.2793998976807193,1,Parkinsoniansynth1277
Parkinsonian,0.03713426688063,0.04363348700477447,326,0,0,1,4274.754956817972,2.2246425537850105,0.22039144841084088,-1.0295572258751489,1,Parkinsoniansynth1278
Parkinsonian,0.02517958827591331,0.052227034292131186,358,0,0,1,3651.5093615973983,2.2828333764835738,0.22436736842063534,-1.1733273242515394,1,Parkinsoniansynth1279
Parkinsonian,0.022247650263402363,0.02265594642349317,453,0,0,1,5266.245284233935,2.2428565609978097,-0.3769208695357858,-1.1742884038033532,1,Parkinsoniansynth1280
Parkinsonian,0.05455818529918991,0.0070969437740447,222,0,0,1,3281.291381985635,2.273288442199654,-0.03574720450377432,-0.9690305090172671,1,Parkinsoniansynth1281
Parkinsonian,0.01392782810344272,0.030016379001146305,332,0,0,1,4742.065397436338,2.2371735423399093,0.3077932801727511,-0.6458605117818172,1,Parkinsoniansynth1282
Parkinsonian,0.02667519604692953,0.0070969437740447,171,0,0,1,9645.809642875985,2.2829031649859326,0.077628359078757,-0.9839722646221267,1,Parkinsoniansynth1283
Parkinsonian,0.008973621314248918,0.0070969437740447,223,0,0,1,4021.430582172587,2.2291481768685943,0.0129158412118546,-1.0587068602152148,1,Parkinsoniansynth1284
Parkinsonian,0.04144809304132984,0.03579573178429893,309,0,0,1,6845.150931407641,2.2622096708228066,0.23019527111134322,-1.141302655633671,1,Parkinsoniansynth1285
Parkinsonian,0.0070465771631128,0.023751143756389478,510,0,0,1,4928.609061397922,2.2299563477694355,0.13759330432016498,-1.0112453551098284,1,Parkinsoniansynth1286
Parkinsonian,0.028639958782143066,0.0070969437740447,345,0,0,1,1314.0153683246108,2.279443784324928,-0.029341875303687447,-1.0402180196577928,1,Parkinsoniansynth1288
Parkinsonian,0.05584013846905444,0.0427524597035633,447,0,0,1,1780.0484748354568,2.2770596818012914,-0.03132650455608209,-1.0026116477397797,1,Parkinsoniansynth1289
Parkinsonian,0.045613077539828274,0.03133251339003201,184,0,0,1,1860.3362421496047,2.2518241746074548,-0.19471428432803362,-1.1755342595095841,1,Parkinsoniansynth1290
Parkinsonian,0.015042530212916199,0.027077856072335593,510,0,0,1,5633.303479891023,2.1662315437805955,0.18549015404154853,-0.5761918166889874,1,Parkinsoniansynth1291
Parkinsonian,0.012007184192293142,0.019343743847359172,484,0,0,1,6017.692509843623,2.1712978828036293,0.0031327212546810243,-0.7363828801621305,1,Parkinsoniansynth1292
Parkinsonian,0.008735330408593525,0.010612583282991531,239,0,0,1,6132.4067495064,2.3013141396479404,-0.06253130782570573,-1.2666862771479774,1,Parkinsoniansynth1293
Parkinsonian,0.050140591547431626,0.05178845890867408,277,0,0,1,1713.7295251435858,2.273255485974791,-0.038457406630670404,-0.977478569187454,1,Parkinsoniansynth1295
Parkinsonian,0.012573605229053248,0.015227256358423097,253,0,0,1,4618.845797189817,2.278481597456198,0.22722605269809415,-1.138164767206277,1,Parkinsoniansynth1296
Parkinsonian,0.042695280826265974,0.03030344662551454,288,0,0,1,4909.807901104894,2.2031495547418416,-0.08180331578244249,-1.0622198902329316,1,Parkinsoniansynth1298
Parkinsonian,0.03736175868559802,0.036502636856494027,337,0,0,1,2458.3329262293482,2.27343520966509,0.017286883921717393,-1.0701806793443538,1,Parkinsoniansynth1299
Parkinsonian,0.011512264289982416,0.0070969437740447,277,0,0,1,3246.411727832032,2.2620530302802964,0.1385364336272444,-0.8829835091051916,1,Parkinsoniansynth1301
Parkinsonian,0.032490222347611744,0.055440388934223955,510,0,0,1,3644.8477504495013,2.255933847760411,-0.02220036427649779,-1.0729743289398945,1,Parkinsoniansynth1302
Parkinsonian,0.023440991565447964,0.02757137942767523,370,0,0,1,6017.865045961817,2.142051211278923,0.09437135577103933,-0.7709271926194093,1,Parkinsoniansynth1303
Parkinsonian,0.030753359480222706,0.044773528474473794,234,0,0,1,2020.2226333180076,2.260073090393343,0.2581636634828643,-1.2754994324075577,1,Parkinsoniansynth1304
Parkinsonian,0.03146435572335092,0.028947623311615246,226,0,0,1,3385.5255865618583,2.274592818745477,0.2030895491954036,-1.0035249274658504,1,Parkinsoniansynth1306
Parkinsonian,0.029277189492631507,0.03203422877108975,510,0,0,1,5493.969843759236,2.188225731313689,0.15654803728422637,-1.0106457467259145,1,Parkinsoniansynth1307
Parkinsonian,0.03709669519099459,0.019357519863375673,444,0,0,1,3247.905236886076,2.250646617867335,0.031060616633679823,-0.5782295078876681,1,Parkinsoniansynth1311
Parkinsonian,0.024575753602477476,0.041473073478854025,510,0,0,1,2246.814212544342,2.277869711368636,0.26683219792059315,-1.2282952142761552,1,Parkinsoniansynth1312
Parkinsonian,0.017358956328841685,0.03416861851407505,259,0,0,1,1396.1636669446275,2.2256690927590133,0.04277869050821437,-0.6500442890322866,1,Parkinsoniansynth1313
Parkinsonian,0.03050911482935939,0.030246895134990747,510,0,0,1,3339.203618552462,2.222109937340432,0.060301073160793195,-1.0450843657398106,1,Parkinsoniansynth1315
Parkinsonian,0.013556113723010018,0.0070969437740447,286,0,0,1,7663.502312999837,2.2910495838323257,-0.23655675686589078,-1.0736782810705987,1,Parkinsoniansynth1317
Parkinsonian,0.0170715213512458,0.0070969437740447,265,0,0,1,5009.973870155008,2.2786726514917324,-0.01589298748000218,-0.991984855228359,1,Parkinsoniansynth1318
Parkinsonian,0.02115756972163743,0.0070969437740447,336,0,0,1,4761.408245760635,2.279763868501264,-0.13272833098747616,-0.8517561027690718,1,Parkinsoniansynth1319
Parkinsonian,0.047395122629609515,0.04138972651525656,284,0,0,1,4408.0583587767305,2.2616239415405173,0.2635558076499287,-1.0256679762990921,1,Parkinsoniansynth1320
Parkinsonian,0.0070465771631128,0.0070969437740447,305,0,0,1,2262.8981866446047,2.142051211278923,-0.17595626549148013,-0.8602853463611123,1,Parkinsoniansynth1321
Parkinsonian,0.022471719502878507,0.027456006925443952,226,0,0,1,2508.849095569876,2.2408528767045035,0.4023194620727471,-0.9726955412457472,1,Parkinsoniansynth1323
Parkinsonian,0.01428210608520121,0.0070969437740447,206,0,0,1,2993.324954624571,2.2559730306849,0.2901801387544877,-1.05212490958696,1,Parkinsoniansynth1324
Parkinsonian,0.03988003953226826,0.044222596216055246,510,0,0,1,4913.246855835453,2.2282129355077487,0.28173652325447185,-0.9496345868821744,1,Parkinsoniansynth1326
Parkinsonian,0.01750195921113659,0.019245496731847594,241,0,0,1,10999.916604060218,2.286359277641847,0.12228134398693477,-1.0413947448394958,1,Parkinsoniansynth1327
Parkinsonian,0.028074693383710624,0.019926446295940453,317,0,0,1,4042.4515394585455,2.28867636025076,0.026839108173749782,-0.939441825749625,1,Parkinsoniansynth1328
Parkinsonian,0.03263819553897762,0.0338697327006558,289,0,0,1,2464.151664860301,2.265484219685764,0.15717465114297413,-1.0819220384635229,1,Parkinsoniansynth1329
Parkinsonian,0.023406096211625805,0.032469612951951096,510,0,0,1,4922.85653133103,2.150847062224303,0.049790918919395945,-0.7820169788356504,1,Parkinsoniansynth1330
Parkinsonian,0.027762041577428086,0.008471063802184153,336,0,0,1,4753.6790045648695,2.2538519757723168,0.014175013734874635,-1.1383169462764084,1,Parkinsoniansynth1331
Parkinsonian,0.01877077280699946,0.0241841623065536,236,0,0,1,14159.528815224028,2.2691816518249306,0.14755774112236855,-0.9460950846754613,1,Parkinsoniansynth1333
Parkinsonian,0.022418695010282173,0.01092434609895171,205,0,0,1,2539.8313599896483,2.2469609110850337,-0.04462987808137965,-1.0946558070033365,1,Parkinsoniansynth1334
Parkinsonian,0.022841306165450756,0.023808686154623417,255,0,0,1,2308.3431951119073,2.2314229307421902,0.10398155211186125,-1.059205872874585,1,Parkinsoniansynth1335
Parkinsonian,0.019949759445335807,0.0070969437740447,300,0,0,1,6058.46480470219,2.244717135707349,-0.07713977347044075,-0.9626091092148417,1,Parkinsoniansynth1337
Parkinsonian,0.022651854473854302,0.0070969437740447,176,0,0,1,4969.504895467332,2.29726558324805,-0.25721538864636956,-1.0899749680147968,1,Parkinsoniansynth1340
Parkinsonian,0.04032413294998826,0.04074853799953451,292,0,0,1,2306.4851502947217,2.272279872210978,0.239341269464622,-1.218683925325327,1,Parkinsoniansynth1342
Parkinsonian,0.03299935549457471,0.016574490052498666,302,0,0,1,3328.0647293956717,2.2469278925407417,0.3076889521065457,-1.0218142627738622,1,Parkinsoniansynth1343
Parkinsonian,0.04130539575594245,0.043535541774740324,510,0,0,1,2765.4532715088653,2.207885086575158,0.20587759864057134,-0.7093554194459258,1,Parkinsoniansynth1344
Parkinsonian,0.0070465771631128,0.029009295968187396,510,0,0,1,6597.113520118226,2.161303372111061,-0.07044655883431483,-1.0256572858596835,1,Parkinsoniansynth1346
Parkinsonian,0.026687137336284004,0.037002149558120125,214,0,0,1,3900.2454282250355,2.231921990135524,0.1795557650992714,-0.5637564486641526,1,Parkinsoniansynth1347
Parkinsonian,0.009110132625194733,0.027631736530860013,363,0,0,1,3912.0273533525783,2.2531801325142062,0.18398218185815882,-0.9694300776177617,1,Parkinsoniansynth1348
Parkinsonian,0.039258534044447034,0.030394086632953357,253,0,0,1,5183.075839811487,2.2320366200222472,0.048334032216695695,-0.6517715645620736,1,Parkinsoniansynth1350
Parkinsonian,0.009114010515591495,0.0070969437740447,258,0,0,1,14159.528815224028,2.2843476602621045,0.19995711545525546,-1.1487579934572145,1,Parkinsoniansynth1351
Parkinsonian,0.01364068816939015,0.010968762383767868,306,0,0,1,4292.85267254289,2.255883293697774,-0.1640542134730644,-1.0840361329714419,1,Parkinsoniansynth1352
Parkinsonian,0.024474742745646885,0.01984509295746411,312,0,0,1,2669.1504198674393,2.2592845304352895,0.10251391052717529,-0.9076399258969232,1,Parkinsoniansynth1353
Parkinsonian,0.012199490016128783,0.007431138452537494,150,0,0,1,14159.528815224028,2.3006081344701914,0.11687720311954966,-1.2211139268462454,1,Parkinsoniansynth1354
Parkinsonian,0.02938687316657373,0.027538234885289177,276,0,0,1,3168.766771786969,2.2776574193472534,-0.0814712323506092,-0.9439527898579241,1,Parkinsoniansynth1355
Parkinsonian,0.009764483998616633,0.020378747504185533,278,0,0,1,2705.603419481715,2.280563459035806,0.2877129683893078,-1.1902922520886972,1,Parkinsoniansynth1356
Parkinsonian,0.026891308081654693,0.04311033202019593,285,0,0,1,11852.61967654712,2.1918424934635956,0.19396071381473026,-1.1287999730497178,1,Parkinsoniansynth1357
Parkinsonian,0.02041056010745604,0.00735525374365107,245,0,0,1,4167.674432703118,2.142051211278923,-0.2218231737450564,-0.6444456447430598,1,Parkinsoniansynth1358
Parkinsonian,0.03271810029058267,0.04346574791905622,434,0,0,1,2187.942131491326,2.233127640737568,0.1052508810958549,-1.1525784147418336,1,Parkinsoniansynth1363
Parkinsonian,0.025605934170154495,0.0070969437740447,223,0,0,1,4399.040750183827,2.2876289854966343,0.19158404550507097,-1.1081009163745297,1,Parkinsoniansynth1364
Parkinsonian,0.04005847374036944,0.05526159596853018,372,0,0,1,2386.4591738900353,2.276005536181133,-0.05177800535168772,-1.1490656879235839,1,Parkinsoniansynth1365
Parkinsonian,0.0143752183924533,0.02023377752166472,208,0,0,1,14159.528815224028,2.2959769757497273,0.029157243253703623,-1.1953571535740066,1,Parkinsoniansynth1369
Parkinsonian,0.015848487962891934,0.015572250934408501,239,0,0,1,7834.355617752798,2.2540711642197864,0.13353385998907102,-1.1405089394647485,1,Parkinsoniansynth1370
Parkinsonian,0.008612432811577754,0.0070969437740447,199,0,0,1,4259.596022987104,2.3013141396479404,0.05317462041713234,-1.1351000893758938,1,Parkinsoniansynth1372
Parkinsonian,0.03317733875544448,0.033050002913488884,315,0,0,1,2930.5466981318305,2.262269526070661,0.35997469796373266,-0.9518653622045198,1,Parkinsoniansynth1373
Parkinsonian,0.050911218654299796,0.05090675993072828,198,0,0,1,2034.0875091488845,2.249633744541302,0.00157539860744502,-1.0074831562622832,1,Parkinsoniansynth1374
Parkinsonian,0.038477475114581064,0.012630337099115747,184,0,0,1,2777.619194259486,2.2464753869969,-0.08221770733988806,-1.1033767735258047,1,Parkinsoniansynth1376
Parkinsonian,0.03272071222477264,0.03610108193270921,341,0,0,1,5502.068153112679,2.2601489419255967,0.09820361292872534,-1.1493641656627869,1,Parkinsoniansynth1377
Parkinsonian,0.009777921054458372,0.0070969437740447,191,0,0,1,3629.500845271182,2.234846466129262,0.29829332555790733,-1.1659899427596498,1,Parkinsoniansynth1378
Parkinsonian,0.02960824783348159,0.019543718987701544,141,0,0,1,3024.920840504547,2.2660635417561057,0.18553382509620608,-1.161206447944427,1,Parkinsoniansynth1379
Parkinsonian,0.024640421886467003,0.011993031022541081,251,0,0,1,2755.910768680088,2.263749158341977,0.10743900927134555,-1.0743480299113508,1,Parkinsoniansynth1381
Parkinsonian,0.031078846063730747,0.029643025642940052,256,0,0,1,4856.000041862152,2.2843627823491754,0.058537701233404196,-1.0453295870292383,1,Parkinsoniansynth1382
Parkinsonian,0.025340692714499163,0.035701739113510836,341,0,0,1,3740.6406827019937,2.2532854955953656,0.06010394341705458,-0.8561644484563334,1,Parkinsoniansynth1384
