Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.019082092203492707,0.015183721372531265,174,0,0,1,3621.1477201084117,2.270323746087578,0.21962649467599552,-0.9372503321989579,1,Parkinsoniansynth1209
Parkinsonian,0.029315149982721687,0.0177134899348212,137,0,0,1,2362.446998979084,2.2985583934632707,-0.09850154505432196,-1.1142887935572352,1,Parkinsoniansynth1210
Parkinsonian,0.05009181044276602,0.05936301405860023,244,0,0,1,2751.5598507808118,2.271563581435081,-0.14640949252931482,-1.0480289209051785,1,Parkinsoniansynth1211
Parkinsonian,0.008010720641301781,0.0070969437740447,218,0,0,1,14159.528815224028,2.2479249436462916,0.16292321769663595,-0.9633991665309019,1,Parkinsoniansynth1212
Parkinsonian,0.0070465771631128,0.008299617946618341,248,0,0,1,5791.650428736897,2.2840969090533667,-0.08208834891115238,-1.264648143497723,1,Parkinsoniansynth1213
Parkinsonian,0.03731262269266232,0.06138028463570558,330,0,0,1,3658.583886853398,2.2557843401210356,0.1287399823564467,-1.2152870180203623,1,Parkinsoniansynth1214
Parkinsonian,0.04035533971442357,0.0209700075572297,229,0,0,1,2556.0316838103668,2.2587190257362235,0.28051102235066006,-1.110213690757335,1,Parkinsoniansynth1215
Parkinsonian,0.016067317035819005,0.0070969437740447,155,0,0,1,2962.7284946112736,2.284258901830499,0.33756370156730553,-0.939874504805209,1,Parkinsoniansynth1216
Parkinsonian,0.033708596154734836,0.026965646107649874,222,0,0,1,2558.6001407307795,2.27654510476301,-0.09667133118885364,-1.1036230976026749,1,Parkinsoniansynth1217
Parkinsonian,0.031795510352546595,0.040462672381278736,510,0,0,1,5466.011789647793,2.2440074660222917,0.23207797860279172,-1.2065023366788865,1,Parkinsoniansynth1218
Parkinsonian,0.0070465771631128,0.012349137788899846,297,0,0,1,3260.1007679303357,2.2642601651187646,0.14109881047718148,-1.104932248505649,1,Parkinsoniansynth1219
Parkinsonian,0.01448295897085091,0.026108684808540013,478,0,0,1,4402.247493075701,2.2337865693021866,0.07693523613413551,-0.9545256270269766,1,Parkinsoniansynth1220
Parkinsonian,0.01607984013141222,0.0070969437740447,147,0,0,1,5667.465631293261,2.257708292953924,0.024534454092563378,-0.9248858042633765,1,Parkinsoniansynth1221
Parkinsonian,0.04874400566201308,0.06362472455818527,353,0,0,1,1588.9691416424055,2.223135170016629,0.19072149981037492,-0.9680980177143375,1,Parkinsoniansynth1222
Parkinsonian,0.0070465771631128,0.0070969437740447,235,0,0,1,14159.528815224028,2.2521176414973647,0.1381532527687563,-0.5848427187102994,1,Parkinsoniansynth1223
Parkinsonian,0.051945728287607684,0.05747445544995348,425,0,0,1,2091.0966730297946,2.2479672203335572,-0.05889637729258407,-1.105904281848826,1,Parkinsoniansynth1224
Parkinsonian,0.028646991619890164,0.02532593119466728,313,0,0,1,7169.103249022535,2.2897566520759405,0.007846518456232375,-1.1697912644902217,1,Parkinsoniansynth1225
Parkinsonian,0.01201940795057006,0.010242513021615614,347,0,0,1,3047.965749992166,2.2488280749519625,-0.016291993174652707,-1.0544030162243603,1,Parkinsoniansynth1226
Parkinsonian,0.04270171275779036,0.030759631011013307,258,0,0,1,3190.4709020786986,2.2628725906757294,0.11805260568481055,-1.1470778129389925,1,Parkinsoniansynth1227
Parkinsonian,0.054440492827187804,0.03770701081396558,269,0,0,1,1969.3235995494576,2.2648999112121015,-0.07543861593227737,-0.9815904798660346,1,Parkinsoniansynth1228
Parkinsonian,0.048500217528985715,0.0637438707816556,326,0,0,1,2572.2951024878107,2.257928731651817,-0.14769966766335216,-1.1516586497669825,1,Parkinsoniansynth1229
Parkinsonian,0.024239960427574748,0.0070969437740447,248,0,0,1,2383.5764260360156,2.2727362314863067,0.012652207498023985,-1.0595238083725156,1,Parkinsoniansynth1230
Parkinsonian,0.024926937153225553,0.0070969437740447,137,0,0,1,3589.0970341574184,2.2881377294261376,0.20609919360634113,-1.0295620877993483,1,Parkinsoniansynth1231
Parkinsonian,0.018794100861112013,0.035311940008794535,510,0,0,1,6114.263487858229,2.2401326624818703,0.017145059135397385,-0.7859621553695333,1,Parkinsoniansynth1232
Parkinsonian,0.03211785324872127,0.022134184245506092,430,0,0,1,4083.9426859522696,2.265900267095705,0.13205756888058465,-1.1465372961631768,1,Parkinsoniansynth1233
Parkinsonian,0.024945929737906818,0.017902242168844944,353,0,0,1,2635.7288042754153,2.254331185248357,0.22791502360482627,-0.5637564486641526,1,Parkinsoniansynth1234
Parkinsonian,0.04731115541273814,0.03410741916816892,255,0,0,1,2043.9619584809902,2.151850283747615,0.0636747486610864,-1.036771001262127,1,Parkinsoniansynth1235
Parkinsonian,0.028062423791799157,0.027556434660695045,208,0,0,1,3606.4293122352146,2.2674434771703353,-0.0032115111942718245,-0.5637564486641526,1,Parkinsoniansynth1236
Parkinsonian,0.03647780102595551,0.02460292562518479,355,0,0,1,4523.242026501858,2.285140396053932,0.05725144130116862,-1.110312201069179,1,Parkinsoniansynth1237
Parkinsonian,0.0574570333404186,0.05743604297579312,364,0,0,1,1558.6346107732543,2.2650694153574764,0.008479208207328708,-0.9545761693629531,1,Parkinsoniansynth1238
Parkinsonian,0.0418434002593191,0.049637407523085465,433,0,0,1,1732.4276629982044,2.2623006399279952,0.22527410603976475,-1.1760982266176419,1,Parkinsoniansynth1239
Parkinsonian,0.03310413285960837,0.04349040805059883,313,0,0,1,3944.260062019279,2.2649259964359887,0.15768749195571585,-0.6695661580637797,1,Parkinsoniansynth1240
Parkinsonian,0.041846043035636674,0.05787626668439544,510,0,0,1,4522.048177070438,2.288338543157674,0.2015234638081104,-1.3093254060414157,1,Parkinsoniansynth1241
Parkinsonian,0.04166266301384344,0.03134245377092178,234,0,0,1,3024.968630792589,2.292053420555175,0.1833829583684009,-1.15011481308527,1,Parkinsoniansynth1242
Parkinsonian,0.012174869521863481,0.0070969437740447,209,0,0,1,2869.5954401638774,2.240135999744636,-0.04402998671655621,-0.7655729808023444,1,Parkinsoniansynth1243
Parkinsonian,0.031110678164314447,0.016295358178034063,406,0,0,1,6003.634836469948,2.2970333163976804,-0.032841045838996885,-1.2893147349122827,1,Parkinsoniansynth1244
Parkinsonian,0.02245132645813522,0.018593209311665616,142,0,0,1,4477.288141180133,2.2957541272472275,-0.15346667913958162,-1.1791991468462832,1,Parkinsoniansynth1245
Parkinsonian,0.013321482338725564,0.01927173345845081,353,0,0,1,6597.8820596427595,2.256048788417547,-0.08336854579234512,-1.1110422222075547,1,Parkinsoniansynth1246
Parkinsonian,0.026638162868376204,0.028388042222246376,226,0,0,1,3640.81154705569,2.2905064107234616,-0.12916809834714918,-1.1872604345067634,1,Parkinsoniansynth1247
Parkinsonian,0.03503617068870596,0.04104931188887373,357,0,0,1,4212.087993454135,2.142051211278923,0.21694337139410677,-0.5637564486641526,1,Parkinsoniansynth1248
Parkinsonian,0.03415577930292,0.02783606687896897,312,0,0,1,4315.399088251698,2.2486293053293767,-0.018927209583099968,-1.0717753475508993,1,Parkinsoniansynth1249
Parkinsonian,0.03660670291298782,0.029356709226260456,286,0,0,1,4746.444506500254,2.268316904455181,0.23794452201223715,-0.7345238094015174,1,Parkinsoniansynth1250
Parkinsonian,0.042934162129067345,0.041152335035825896,329,0,0,1,5886.27593638578,2.2489044216053715,0.17721732064697512,-1.0932796651172003,1,Parkinsoniansynth1251
Parkinsonian,0.0070465771631128,0.0070969437740447,375,0,0,1,14159.528815224028,2.142051211278923,0.05783390708526297,-0.5637564486641526,1,Parkinsoniansynth1252
Parkinsonian,0.010115334322745084,0.0070969437740447,272,0,0,1,5353.708197826683,2.2832888775839875,-0.00848101684636323,-0.7434311680702712,1,Parkinsoniansynth1253
Parkinsonian,0.04947678254901855,0.0637438707816556,295,0,0,1,1895.136579437714,2.2228841389890746,0.05604770614921758,-1.00626848016674,1,Parkinsoniansynth1254
Parkinsonian,0.02179641030021746,0.007843339821619246,203,0,0,1,3535.3123594101253,2.2812036763536003,0.1948752042402687,-1.1723744863861345,1,Parkinsoniansynth1255
Parkinsonian,0.03961481673196166,0.023807005855627405,292,0,0,1,3077.8593858542717,2.239306871861801,-0.06852092549614382,-0.5637564486641526,1,Parkinsoniansynth1256
Parkinsonian,0.030820505645260204,0.0070969437740447,215,0,0,1,3933.1870246559347,2.3013141396479404,-0.1345210571876081,-1.3189138302679675,1,Parkinsoniansynth1257
Parkinsonian,0.034957334949700096,0.050669727425398534,450,0,0,1,3634.7110441171626,2.150044662560864,0.09119217821916897,-0.9902877371978103,1,Parkinsoniansynth1258
Parkinsonian,0.04967259446180297,0.051363813881163345,443,0,0,1,2634.3779393964433,2.23388547658821,-0.13593537733755623,-1.031089000316111,1,Parkinsoniansynth1259
Parkinsonian,0.03252013839618037,0.014689535584085143,418,0,0,1,2757.794982104695,2.2332688604440407,0.3355113513958073,-0.5697427508356576,1,Parkinsoniansynth1260
Parkinsonian,0.054017391009883044,0.046819063550141655,232,0,0,1,1978.2762718074973,2.2509367594055405,-0.01640631514828367,-0.9990301590388253,1,Parkinsoniansynth1261
Parkinsonian,0.012943392318814226,0.030315833709997658,510,0,0,1,5655.561895468893,2.263414749693916,0.15641696431054636,-1.1301487833821138,1,Parkinsoniansynth1262
Parkinsonian,0.03137847587467104,0.0076556423415007555,247,0,0,1,3256.5683733937885,2.2806452683158387,0.15419773766308628,-1.0652803105256639,1,Parkinsoniansynth1263
Parkinsonian,0.011070057198354412,0.0070969437740447,189,0,0,1,9901.122155673147,2.292009527504333,-0.2036979814855127,-0.8327532989538641,1,Parkinsoniansynth1264
Parkinsonian,0.04172023826886343,0.0462776391625456,244,0,0,1,2847.140677075677,2.2502014197595006,0.08453290313324788,-1.0079104152919935,1,Parkinsoniansynth1265
Parkinsonian,0.020677110479976987,0.03055211500763876,314,0,0,1,14159.528815224028,2.2444923815634836,0.25342868844370525,-0.7919773392193401,1,Parkinsoniansynth1266
Parkinsonian,0.034232723527645406,0.03626712189772075,274,0,0,1,1462.9961186145138,2.3013141396479404,0.03536557317223433,-1.2742430918754968,1,Parkinsoniansynth1267
Parkinsonian,0.0070465771631128,0.0070969437740447,235,0,0,1,7117.919823272765,2.2720856551557214,0.1780782161203589,-1.0231706430310086,1,Parkinsoniansynth1268
Parkinsonian,0.015415551740523132,0.014440903000116561,241,0,0,1,3171.914008295282,2.2013053470032746,0.20717596770451704,-1.1298429007337993,1,Parkinsoniansynth1269
Parkinsonian,0.038312615087631334,0.05068917365843006,392,0,0,1,3225.2277026646125,2.2769779044601353,-0.21062117441472342,-1.0259886486417704,1,Parkinsoniansynth1270
Parkinsonian,0.03779892396961808,0.024979329945789466,234,0,0,1,2100.109041446065,2.263259679047578,0.06356014080142844,-1.1905396467548364,1,Parkinsoniansynth1271
Parkinsonian,0.04441733232854657,0.020772742005121178,496,0,0,1,6304.371153358365,2.225957898763172,-0.06539162179734753,-0.5637564486641526,1,Parkinsoniansynth1272
Parkinsonian,0.042243219259385255,0.027762121325265173,226,0,0,1,3521.202714734866,2.2526397428300102,0.28455294243749746,-1.0199993268623568,1,Parkinsoniansynth1273
Parkinsonian,0.008521899221698014,0.0070969437740447,184,0,0,1,4793.456578448815,2.256265301460636,0.18326712690181318,-1.067887772279865,1,Parkinsoniansynth1274
Parkinsonian,0.023690932947602203,0.04347700846879624,290,0,0,1,3148.4524603357845,2.2834099482085533,0.09983348246840437,-1.2379686188700405,1,Parkinsoniansynth1275
Parkinsonian,0.041775394522826505,0.05027956473725908,281,0,0,1,4595.924939236791,2.2891111353209994,-0.03662653180552718,-1.2720588107156952,1,Parkinsoniansynth1276
Parkinsonian,0.0070465771631128,0.01281673108350529,330,0,0,1,3497.8529243821604,2.2681163698299,-0.35154193603102035,-1.2793998976807193,1,Parkinsoniansynth1277
Parkinsonian,0.03713426688063,0.04363348700477447,326,0,0,1,4274.754956817972,2.2246425537850105,0.22039144841084088,-1.0295572258751489,1,Parkinsoniansynth1278
Parkinsonian,0.02517958827591331,0.052227034292131186,358,0,0,1,3651.5093615973983,2.2828333764835738,0.22436736842063534,-1.1733273242515394,1,Parkinsoniansynth1279
Parkinsonian,0.022247650263402363,0.02265594642349317,453,0,0,1,5266.245284233935,2.2428565609978097,-0.3769208695357858,-1.1742884038033532,1,Parkinsoniansynth1280
Parkinsonian,0.05455818529918991,0.0070969437740447,222,0,0,1,3281.291381985635,2.273288442199654,-0.03574720450377432,-0.9690305090172671,1,Parkinsoniansynth1281
Parkinsonian,0.01392782810344272,0.030016379001146305,332,0,0,1,4742.065397436338,2.2371735423399093,0.3077932801727511,-0.6458605117818172,1,Parkinsoniansynth1282
Parkinsonian,0.02667519604692953,0.0070969437740447,171,0,0,1,9645.809642875985,2.2829031649859326,0.077628359078757,-0.9839722646221267,1,Parkinsoniansynth1283
Parkinsonian,0.008973621314248918,0.0070969437740447,223,0,0,1,4021.430582172587,2.2291481768685943,0.0129158412118546,-1.0587068602152148,1,Parkinsoniansynth1284
Parkinsonian,0.04144809304132984,0.03579573178429893,309,0,0,1,6845.150931407641,2.2622096708228066,0.23019527111134322,-1.141302655633671,1,Parkinsoniansynth1285
Parkinsonian,0.0070465771631128,0.023751143756389478,510,0,0,1,4928.609061397922,2.2299563477694355,0.13759330432016498,-1.0112453551098284,1,Parkinsoniansynth1286
Parkinsonian,0.021166561188954887,0.027449066431157902,285,0,0,1,4759.727274939209,2.284884664898158,0.02601162467922212,-1.1562804775530275,1,Parkinsoniansynth1287
Parkinsonian,0.028639958782143066,0.0070969437740447,345,0,0,1,1314.0153683246108,2.279443784324928,-0.029341875303687447,-1.0402180196577928,1,Parkinsoniansynth1288
Parkinsonian,0.05584013846905444,0.0427524597035633,447,0,0,1,1780.0484748354568,2.2770596818012914,-0.03132650455608209,-1.0026116477397797,1,Parkinsoniansynth1289
Parkinsonian,0.045613077539828274,0.03133251339003201,184,0,0,1,1860.3362421496047,2.2518241746074548,-0.19471428432803362,-1.1755342595095841,1,Parkinsoniansynth1290
Parkinsonian,0.015042530212916199,0.027077856072335593,510,0,0,1,5633.303479891023,2.1662315437805955,0.18549015404154853,-0.5761918166889874,1,Parkinsoniansynth1291
Parkinsonian,0.012007184192293142,0.019343743847359172,484,0,0,1,6017.692509843623,2.1712978828036293,0.0031327212546810243,-0.7363828801621305,1,Parkinsoniansynth1292
Parkinsonian,0.008735330408593525,0.010612583282991531,239,0,0,1,6132.4067495064,2.3013141396479404,-0.06253130782570573,-1.2666862771479774,1,Parkinsoniansynth1293
Parkinsonian,0.05356143947344007,0.04520886329998346,246,0,0,1,1285.3309193529828,2.242141878746728,-0.21957931289059054,-1.1774136105503707,1,Parkinsoniansynth1294
Parkinsonian,0.050140591547431626,0.05178845890867408,277,0,0,1,1713.7295251435858,2.273255485974791,-0.038457406630670404,-0.977478569187454,1,Parkinsoniansynth1295
Parkinsonian,0.012573605229053248,0.015227256358423097,253,0,0,1,4618.845797189817,2.278481597456198,0.22722605269809415,-1.138164767206277,1,Parkinsoniansynth1296
Parkinsonian,0.03195538976111506,0.035836492966708655,402,0,0,1,1348.6880926280655,2.3013141396479404,-0.004170443884923318,-1.0990858919829678,1,Parkinsoniansynth1297
Parkinsonian,0.042695280826265974,0.03030344662551454,288,0,0,1,4909.807901104894,2.2031495547418416,-0.08180331578244249,-1.0622198902329316,1,Parkinsoniansynth1298
Parkinsonian,0.03736175868559802,0.036502636856494027,337,0,0,1,2458.3329262293482,2.27343520966509,0.017286883921717393,-1.0701806793443538,1,Parkinsoniansynth1299
Parkinsonian,0.03829089965457996,0.040279964499760304,310,0,0,1,1818.12428173461,2.277855860440553,0.12085978426804901,-1.1982990899545962,1,Parkinsoniansynth1300
Parkinsonian,0.011512264289982416,0.0070969437740447,277,0,0,1,3246.411727832032,2.2620530302802964,0.1385364336272444,-0.8829835091051916,1,Parkinsoniansynth1301
Parkinsonian,0.032490222347611744,0.055440388934223955,510,0,0,1,3644.8477504495013,2.255933847760411,-0.02220036427649779,-1.0729743289398945,1,Parkinsoniansynth1302
Parkinsonian,0.023440991565447964,0.02757137942767523,370,0,0,1,6017.865045961817,2.142051211278923,0.09437135577103933,-0.7709271926194093,1,Parkinsoniansynth1303
Parkinsonian,0.030753359480222706,0.044773528474473794,234,0,0,1,2020.2226333180076,2.260073090393343,0.2581636634828643,-1.2754994324075577,1,Parkinsoniansynth1304
Parkinsonian,0.043844429074637675,0.044005536867251775,275,0,0,1,4055.3547703151744,2.296646352183405,8.751680661184952e-05,-1.3189138302679675,1,Parkinsoniansynth1305
Parkinsonian,0.03146435572335092,0.028947623311615246,226,0,0,1,3385.5255865618583,2.274592818745477,0.2030895491954036,-1.0035249274658504,1,Parkinsoniansynth1306
Parkinsonian,0.029277189492631507,0.03203422877108975,510,0,0,1,5493.969843759236,2.188225731313689,0.15654803728422637,-1.0106457467259145,1,Parkinsoniansynth1307
Parkinsonian,0.04144706526479114,0.0599940892991777,210,0,0,1,2419.8383704843195,2.2941969260674675,0.0670548743359825,-1.2999855959905098,1,Parkinsoniansynth1308
Parkinsonian,0.03629533818382049,0.013538715667445836,186,0,0,1,3153.0023154100677,2.2807559915936517,0.1890887645774317,-1.2294047740679233,1,Parkinsoniansynth1309
Parkinsonian,0.01839046658683448,0.036977472450132574,353,0,0,1,3183.745058333777,2.2699149866228163,-0.04560316157899911,-1.1102727824552634,1,Parkinsoniansynth1310
Parkinsonian,0.03709669519099459,0.019357519863375673,444,0,0,1,3247.905236886076,2.250646617867335,0.031060616633679823,-0.5782295078876681,1,Parkinsoniansynth1311
Parkinsonian,0.024575753602477476,0.041473073478854025,510,0,0,1,2246.814212544342,2.277869711368636,0.26683219792059315,-1.2282952142761552,1,Parkinsoniansynth1312
Parkinsonian,0.017358956328841685,0.03416861851407505,259,0,0,1,1396.1636669446275,2.2256690927590133,0.04277869050821437,-0.6500442890322866,1,Parkinsoniansynth1313
Parkinsonian,0.04204166717828738,0.05717353929386844,338,0,0,1,2082.2593063096574,2.230488937885572,0.1747494688041012,-0.9688942034160885,1,Parkinsoniansynth1314
Parkinsonian,0.03050911482935939,0.030246895134990747,510,0,0,1,3339.203618552462,2.222109937340432,0.060301073160793195,-1.0450843657398106,1,Parkinsoniansynth1315
Parkinsonian,0.04641113539042722,0.05012775290300679,251,0,0,1,2260.8814217061436,2.247048665286539,0.06269470928835227,-1.1708253168819351,1,Parkinsoniansynth1316
Parkinsonian,0.013556113723010018,0.0070969437740447,286,0,0,1,7663.502312999837,2.2910495838323257,-0.23655675686589078,-1.0736782810705987,1,Parkinsoniansynth1317
